"","x1","x2"
"5733",9.41719011523545,10.574423392448
"5734",9.87608289900062,11.5084971048793
"5735",10.8293517378269,10.7668715323227
"5736",10.5066803963834,10.7290333078698
"5737",10.4360103237989,11.7544565933143
"5738",10.4002461998487,11.8633387652381
"5739",10.119556951218,8.9514780542006
"5740",11.0355163118179,11.3250638982275
"5741",10.6288506408881,9.65967078866413
"5742",10.3087809321948,10.6565995401944
"5743",11.781220217753,10.0546525197158
"5744",8.41700943149036,9.7070061355005
"5745",9.88883119024296,9.67255332064049
"5746",11.0244970898074,10.3287110520603
"5747",10.3076563941778,9.07553215741358
"5748",9.83710179878411,10.7018951370106
"5749",10.0748799413881,11.3244951202388
"5750",11.4546139686585,11.6408945737511
"5751",9.45614867107749,10.957418907772
"5752",10.8841669100234,11.7023439002781
"5753",11.0709918736661,9.33908816490825
"5754",10.728464423153,9.58609839639784
"5755",10.2031654441427,9.87529954668774
"5756",9.88480539071412,9.28674699967911
"5757",11.2277215548035,12.6039659799151
"5758",9.28375709872452,9.5319635452461
"5759",8.73255531365109,11.0279406241538
"5760",10.8897082253774,11.2087307139769
"5761",11.2678215506526,11.1152248959166
"5762",8.89911478014256,10.6586034877361
"5763",10.5242901904332,10.5105641544859
"5764",9.48585460442871,11.7634551454605
"5765",10.837180390101,9.31543364881248
"5766",9.29213377856299,11.6033198032923
"5767",9.26521446319225,11.0628156977216
"5768",9.55136759842549,9.24755976423571
"5769",8.6462716047047,10.1775330449295
"5770",9.83509283145656,9.71351747817577
"5771",10.0947965655866,10.7162478997282
"5772",10.0931522826633,10.8959037348891
"5773",8.78126957114939,8.78043085272009
"5774",11.8361021828354,10.701083446634
"5775",8.69033835475814,10.8708641457377
"5776",9.01962918859277,10.65397907286
"5777",10.516751525443,10.9936273324032
"5778",10.3339195161475,8.84633802518509
"5779",9.80237436278559,9.81759206409166
"5780",9.74419089385843,10.9518449544841
"5781",10.2418316517195,12.3021092440049
"5782",8.82110456556635,8.21491786314712
"5783",10.672308833246,9.70039800642433
"5784",9.26532351029183,10.0941359397133
"5785",8.75066017844937,12.4294565815385
"5786",12.2577725277861,10.1354622152047
"5787",7.84700875192103,9.58619895187686
"5788",10.3811135368725,11.0461044634529
"5789",8.70201194236248,8.52399701310015
"5790",9.84364427489474,9.76524123827665
"5791",10.2308443691921,11.3221810921047
"5792",10.6203908115592,9.73529973116945
"5793",10.423351712568,10.2746639842052
"5794",9.71677801976275,11.6043311258402
"5795",7.59757668634099,11.1486046736584
"5796",9.21953910075289,11.5053252217612
"5797",9.38753669435224,11.7386375806679
"5798",9.56804965340578,10.697864427621
"5799",10.2120156210075,10.3803604886924
"5800",10.9781651259641,10.0953523107869
"5801",9.06295358971227,10.5541852047339
"5802",9.7808844271285,9.75800739512569
"5803",9.54062668684538,11.7814300092337
"5804",10.2108399441945,11.3785649856703
"5805",9.4097207150375,12.1160096415604
"5806",8.98933932075607,9.6329830197221
"5807",10.1336485017788,9.28709043088429
"5808",11.5039762128665,8.95410687087973
"5809",11.6252782349666,9.20348120029488
"5810",9.97303981414364,10.1833909622544
"5811",8.96562312952328,10.4871945293329
"5812",9.65183882892438,11.5751478344131
"5813",9.98289008060385,11.2687998146186
"5814",10.8251492984946,10.4364200890216
"5815",10.0221916962335,10.8304779413816
"5816",10.1124725724245,9.99125667418622
"5817",10.9262753620552,8.68093085938608
"5818",10.292431256956,10.749170872851
"5819",10.7898596477361,9.15842407946697
"5820",10.0812622704338,11.8255729598733
"5821",9.16483098259803,10.3914290647717
"5822",13.2878424927713,10.9735948936145
"5823",9.32538492607936,11.3304364306854
"5824",10.7799257449192,9.69673233631153
"5825",11.1083197267759,9.75277204989846
"5826",8.59339260307375,11.1202792852249
"5827",8.87186175941719,9.20956632737265
"5828",12.7405902285631,10.5279210947534
"5829",9.36311699507518,11.5988758153265
"5830",10.265203123885,11.2661218874011
"5831",10.1645768007601,8.24505499688129
"5832",10.8731673147966,11.8104256913653
"5833",10.853191906977,11.1950743224818
"5834",9.16390503969892,10.8871602071226
"5835",10.3608966747984,10.0831429287988
"5836",11.0267584045305,9.73079817806233
"5837",10.2814924745178,10.2039995236475
"5838",10.7103250387511,10.5093732130796
"5839",9.35758013227748,10.2872142505887
"5840",11.2122278705353,9.23297894377584
"5841",10.2784124020937,9.98506527311152
"5842",9.12496785243453,10.3796980545335
"5843",9.06813593696084,9.48186534650156
"5844",9.45525664455409,11.544435327388
"5845",10.943689549741,11.8511034696682
"5846",11.1610318974581,11.0174891642421
"5847",10.3762919906598,9.68118676914114
"5848",11.4940039094903,12.7997554526352
"5849",10.7212097531508,11.2465026722619
"5850",10.1836707771738,9.82803064298722
"5851",11.2948165563083,10.3070981237264
"5852",8.47299760179065,10.9354278689353
"5853",9.73257040297485,8.36681667284058
"5854",11.4916404473823,9.97910967401595
"5855",9.38697456849902,10.7433987677217
"5856",9.93762941050196,10.6703039136908
"5857",10.3931019517627,8.34439507778253
"5858",9.01245799137998,10.6646962085502
"5859",9.31378039866553,10.8436000452486
"5860",8.59567342118105,10.9633935062053
"5861",9.6013960629796,9.54392372684366
"5862",10.9116580788504,11.2539580007259
"5863",10.4257608677465,10.8653709985203
"5864",10.6022924207735,10.3562301318473
"5865",9.47323897860448,11.3532784606758
"5866",9.56934579046994,9.52316216415309
"5867",8.72687538455994,10.110578015348
"5868",9.76855082366017,11.4616725063591
"5869",9.58990141211154,9.53000073859619
"5870",9.70507444508576,10.6138678849291
"5871",9.8538552175762,10.4355641373844
"5872",11.2722822494031,11.187456102331
"5873",9.16207687682385,10.0244918599988
"5874",9.75673556106725,10.6679800173683
"5875",8.69145152744777,10.451634146289
"5876",9.72807945408178,10.6985830600879
"5877",9.30741293422045,9.24772406469313
"5878",10.3317523134788,9.06426884022316
"5879",10.9343119065142,9.97433912988932
"5880",9.9635345882732,9.387675666533
"5881",8.91705228951908,11.1568330284892
"5882",9.9484563833467,10.6693828414107
"5883",11.9905420382827,11.9192650386598
"5884",9.6811720491303,11.3015071861292
"5885",9.11603233190644,11.219851351222
"5886",11.1616039912432,9.94722850719879
"5887",11.1320408633241,9.58722548159898
"5888",8.86283367298925,9.34107850446895
"5889",10.4025192593819,10.6923484479095
"5890",10.4155846424807,11.9695859195416
"5891",8.36137447769604,11.5057501988888
"5892",9.36155363207387,11.2905634035012
"5893",9.81398356519865,10.161400304823
"5894",10.2923045470083,9.69403609515812
"5895",11.976576784638,10.7487692694002
"5896",8.96681354166066,8.99668841898823
"5897",9.85743810179198,11.6853751995471
"5898",11.2119208982657,9.76230307662109
"5899",9.5445886791562,10.9756543824454
"5900",7.98161516491814,11.7637438957526
"5901",8.81016704305772,12.0302829538822
"5902",11.578024950156,11.2785093978094
"5903",11.2066469334451,9.02842489432826
"5904",8.69128764914511,11.2951834387586
"5905",10.7031203491746,10.1606323949872
"5906",9.82688330114933,10.4744885913938
"5907",9.53816308792792,9.80041190841274
"5908",9.22738240493452,9.19881444933978
"5909",11.6429210845886,8.86699036129779
"5910",11.9584998826256,12.5110410623464
"5911",9.65406755814483,10.2862173362058
"5912",10.1034108090318,10.8527376220341
"5913",10.1627494920486,11.2942745791907
"5914",10.3409144586087,9.13165223054107
"5915",10.4175553978332,11.4585401632011
"5916",9.50065432897818,10.4048939330984
"5917",8.00175707713767,10.3008510546464
"5918",11.3701338036134,11.5581497695509
"5919",10.7041840830235,11.4042290206893
"5920",9.57761564354482,12.0723675500522
"5921",9.9810653968332,9.87218738334954
"5922",10.2110831579363,10.9747624732843
"5923",10.760322605581,10.8397827606404
"5924",10.9873030831911,9.7877345360793
"5925",9.92161428163971,11.7514962551833
"5926",8.89054587104225,10.2594923364712
"5927",9.57807153912682,11.578085157498
"5928",9.97545125505941,10.7075596902085
"5929",10.9017883730038,9.76673028058949
"5930",10.7969961571624,9.62985039393819
"5931",10.3285150343758,11.7497454784212
"5932",9.53929476598031,9.71552851106675
"5933",9.74339511814238,9.94747997274148
"5934",10.6170800470062,12.7225542249795
"5935",9.45189464193452,11.6268762078243
"5936",10.0776536647875,11.467950723758
"5937",8.06389949094781,10.4661003645724
"5938",10.5261721657742,10.7645879053402
"5939",11.1930372569073,9.99060567095334
"5940",9.45046319452506,13.0802195583574
"5941",12.7234603989703,10.2555925195767
"5942",9.9804354685238,10.5349832866464
"5943",10.6057199974214,11.4696692307642
"5944",10.1952220750704,9.85665478649085
"5945",8.95240643963442,11.4773717654004
"5946",8.83698470109509,11.9610001661741
"5947",10.0154955216626,9.99663288350409
"5948",9.50666800063305,9.64238855587948
"5949",9.96123913610426,9.27389133428086
"5950",9.91953772841358,9.83456568989399
"5951",11.4994721501837,11.3350336896544
"5952",12.448958504938,8.81138956015383
"5953",10.6860815141347,11.4837358916149
"5954",8.9383374919761,9.4329484425899
"5955",9.86629528776851,12.4542147251675
"5956",9.45182655468924,11.5212789125329
"5957",9.80843419567805,10.8880146452591
"5958",9.15692672243482,9.27092613829386
"5959",8.97241951681103,10.4159510692496
"5960",10.7252115507144,10.2760946274837
"5961",10.4559502349447,10.4075296063773
"5962",8.82409717366325,11.3072312812108
"5963",11.0701591413342,12.5074991191726
"5964",8.15771168124694,10.7440242591244
"5965",8.81866430607904,9.01979046089953
"5966",8.79618112138023,10.512436326375
"5967",9.39247791809599,10.616878017179
"5968",9.82156760972612,10.8054515797274
"5969",10.0800287488771,11.4714464946846
"5970",10.5732215951856,11.9635037352339
"5971",9.97347166069673,11.4038750856588
"5972",11.8875312396816,10.2133061051009
"5973",8.53279255839324,10.1343278163217
"5974",8.53873642179031,10.1376883743829
"5975",9.3711232006524,9.73376790698539
"5976",9.79555852655162,11.9975564557411
"5977",12.0492322771543,12.3990328030441
"5978",9.15712145437769,12.089696543421
"5979",8.58810620025716,9.44333066031133
"5980",11.6049707233476,10.5540862886182
"5981",9.14072545554406,9.96776696966415
"5982",11.3765557005938,10.8224345095402
"5983",10.1404568662148,8.64930097974559
"5984",9.53748079481749,11.9332879419326
"5985",9.46589290069113,10.319350431353
"5986",10.7882209838923,12.111145485023
"5987",9.20065146983541,10.3914107388316
"5988",9.39408572010455,10.3548740662477
"5989",8.74863284414267,12.1037002193218
"5990",10.0916934880986,11.4025300705573
"5991",9.70132391357563,11.7194290577929
"5992",11.3940524756129,10.1489574206059
"5993",11.0549534177719,10.6750804827583
"5994",10.5993417259886,11.5592694410808
"5995",9.87024578811954,9.90145721606736
"5996",11.4071575860298,11.0326843832718
"5997",10.4388483308041,11.6924012885297
"5998",8.61198044221952,10.9358024971243
"5999",9.81845691196784,10.5268623392307
"6000",9.62902084860501,9.20997282535543
"6001",11.0319620890573,8.62012198403246
"6002",11.0119611193033,9.07108700757627
"6003",12.0952592351966,10.3061950906878
"6004",9.6701370437794,9.50406076452977
"6005",10.172219616013,9.84529979813564
"6006",10.8059443102368,11.6493404286071
"6007",10.4909467859328,9.81814155297432
"6008",9.94218371542965,11.4695976743519
"6009",10.9990696294886,10.8297946736828
"6010",10.3920437696857,11.4280733295027
"6011",9.34207276094751,9.41458614985542
"6012",10.6574495850777,9.64171955703049
"6013",8.98890519911351,10.3548546927761
"6014",11.480083557081,11.0003032212852
"6015",10.1735962068361,11.9434976711952
"6016",11.0759516062725,10.7134822331592
"6017",9.30085009263113,9.64239265783439
"6018",11.4979028608191,10.5015891337775
"6019",8.63358450313046,8.82303416726058
"6020",10.3331942841188,10.4964225519298
"6021",9.56378510191666,9.56019382631416
"6022",10.8003869162816,11.1766324192783
"6023",8.37806907504995,10.2747737291934
"6024",9.3105075579829,11.3038861436812
"6025",9.42390834300509,9.98393977053554
"6026",10.3473347520502,9.29429305522601
"6027",8.763428482897,10.302184974098
"6028",8.11655346770572,9.75857012099877
"6029",9.11191381132146,10.5560209922197
"6030",9.85690159888267,11.2020990095737
"6031",8.44952528241523,10.4945657476228
"6032",11.0423005881934,10.6048735443934
"6033",7.92746581584254,8.01913211610251
"6034",10.6768156087076,9.10362502549626
"6035",11.1611498144089,11.2925380859358
"6036",9.7564757515651,9.98099978501696
"6037",8.65571250431168,10.0553058932779
"6038",11.4684402623278,9.1698394009816
"6039",9.89366976080226,11.3536225751763
"6040",10.7582569526037,11.6502462086034
"6041",8.8119308698632,10.248227018193
"6042",10.6805955746479,9.39407934988343
"6043",11.4655964600517,10.3199570338964
"6044",10.3663300596305,11.2626252610771
"6045",10.0712307918275,10.7939571176131
"6046",8.69755907981217,9.82849289268509
"6047",10.528492441203,10.2980298291905
"6048",10.7376938907302,10.6144592393326
"6049",9.59770977667873,9.36979764934905
"6050",9.96720346549552,11.4109834324771
"6051",11.7768217400435,9.46183854137735
"6052",8.30590221104949,9.57582110943924
"6053",11.7602870975724,10.6833176343362
"6054",10.7121279765795,12.4039146752477
"6055",9.40567427041836,11.7616585508785
"6056",11.3340331579319,10.7056162448644
"6057",10.037277864293,9.89121363436064
"6058",8.97782774235081,10.5909044115734
"6059",12.1435679994404,9.28877333450694
"6060",7.95592126666268,11.6320553622957
"6061",9.22349862779003,11.0963959343209
"6062",8.45162093736678,10.2946974637577
"6063",10.0868617433123,10.8048249855359
"6064",9.44540700247816,8.54965796630494
"6065",11.3874293960419,11.298928378753
"6066",9.10019473315084,10.7889461921122
"6067",9.81043306892652,12.0962273531821
"6068",10.7229187186581,10.0763618506506
"6069",10.1681905044541,9.35166416593952
"6070",10.0338627987463,12.2840273562695
"6071",11.287387765363,8.94342302085268
"6072",9.58621112514324,10.2919697735468
"6073",10.4965106277828,11.8954898806067
"6074",10.5546203010276,8.62102834469225
"6075",10.2819064178443,11.7723971169179
"6076",9.72510010314243,10.2395062284448
"6077",10.2342107235375,9.37624258660348
"6078",10.7275369310091,10.0686513652918
"6079",11.1444382952907,9.90008185992349
"6080",10.6241247515441,10.1070030930754
"6081",11.2842646604097,8.92734069611528
"6082",8.95558409303097,10.8999320558193
"6083",9.70995124521125,11.5891498926117
"6084",8.57391560802288,12.6882045299048
"6085",12.2574225084235,10.4972814619436
"6086",9.59293459576344,9.74673370925825
"6087",9.18140836559538,10.0513849487628
"6088",7.95054228843514,10.1557078521353
"6089",9.04786424069538,10.1719350876851
"6090",9.90762689917206,10.3164072494715
"6091",9.73421814703904,10.5155098357992
"6092",9.81247869258956,9.74323079663137
"6093",9.40224685783604,8.51707185009185
"6094",9.96318647516732,10.8469225071975
"6095",8.95451212444971,9.42624410399436
"6096",9.78743317241635,11.8008343242363
"6097",9.63171111486759,10.2620617898267
"6098",10.0150223707093,10.095658732984
"6099",10.2730608127159,10.9733654608036
"6100",11.1104179321317,10.343525150776
"6101",10.5682534215974,9.53996793059724
"6102",9.87515489589341,11.6988913909227
"6103",9.86772304054422,10.3181334757281
"6104",8.79399437899863,9.50073881852481
"6105",12.0184554866552,8.79093644076788
"6106",10.8927123051928,9.50571114274987
"6107",9.26379684194831,11.5387726229053
"6108",8.98736122571398,10.9749496647409
"6109",11.0237695180143,10.6483144401351
"6110",10.7388168729511,9.93795794600761
"6111",10.3160574381427,10.8535409733894
"6112",9.77378099319228,11.2673695480535
"6113",8.62989029173322,10.6085558045679
"6114",10.0609447774497,11.7447398267607
"6115",8.59863061108745,10.2427307679827
"6116",10.1336219103296,10.6072306656088
"6117",9.1699437641411,9.59754603679899
"6118",10.1036763345185,10.5153078208094
"6119",11.1040482661477,10.4312059016097
"6120",9.50868682628139,10.5197232065386
"6121",7.88813921693208,9.51692164297
"6122",9.10614486545886,11.0025852668885
"6123",10.8388386534051,11.0200176295135
"6124",11.2387540209616,11.4215334045699
"6125",10.0174445396975,11.9931253599752
"6126",11.3250208672243,12.0463073370197
"6127",11.896237106519,11.2256481538242
"6128",9.77262487423739,10.2501514345418
"6129",10.063685317373,9.82067323389602
"6130",10.0296352756401,8.97739833500934
"6131",9.95411125346955,9.80316913773356
"6132",9.5647197949839,9.2862345515296
